,country,type,recycling_m,net_profit
859,Switzerland,NCA,Direct,7.934524124859039
860,Switzerland,NMC111,Direct,1.5927502030345724
861,Switzerland,NMC523,Direct,-3.407385903294161
862,Switzerland,NMC622,Direct,3.9133269874867618
863,Switzerland,NMC811,Direct,4.868120888658612
864,Tajikistan,LFP,,
865,Tajikistan,NCA,,
866,Tajikistan,NMC111,,
867,Tajikistan,NMC523,,
868,Tajikistan,NMC622,,
869,Tajikistan,NMC811,,
870,Thailand,LFP,Direct,0.0
871,Thailand,NCA,Direct,10.039143925263675
872,Thailand,NMC111,Direct,4.1749126273521435
873,Thailand,NMC523,Direct,-0.9050009351694067
874,Thailand,NMC622,Direct,7.001880381309128
875,Thailand,NMC811,Direct,8.490312665348712
876,Togo,LFP,,
877,Togo,NCA,,
878,Togo,NMC111,,
879,Togo,NMC523,,
880,Togo,NMC622,,
881,Togo,NMC811,,
882,Tonga,LFP,,
883,Tonga,NCA,,
884,Tonga,NMC111,,
885,Tonga,NMC523,,
886,Tonga,NMC622,,
887,Tonga,NMC811,,
888,Trinidad and Tobago,LFP,,
889,Trinidad and Tobago,NCA,,
890,Trinidad and Tobago,NMC111,,
891,Trinidad and Tobago,NMC523,,
892,Trinidad and Tobago,NMC622,,
893,Trinidad and Tobago,NMC811,,
894,Tunisia,LFP,,
895,Tunisia,NCA,,
896,Tunisia,NMC111,,
897,Tunisia,NMC523,,
898,Tunisia,NMC622,,
899,Tunisia,NMC811,,
900,Turkey,LFP,Direct,0.0
901,Turkey,NCA,Direct,7.674588747582808
902,Turkey,NMC111,Direct,0.061056010373238184
903,Turkey,NMC523,Direct,-4.672256087655862
904,Turkey,NMC622,Direct,2.0376065487063157
905,Turkey,NMC811,Direct,3.075371097969351
906,USA,LFP,Direct,-151.9822698754165
907,USA,NCA,Direct,10.149342824114452
908,USA,NMC111,Direct,4.390396242836891
909,USA,NMC523,Direct,-0.7873795094996873
910,USA,NMC622,Direct,7.372228532021616
911,USA,NMC811,Direct,9.225335213741372
912,Uganda,LFP,,
913,Uganda,NCA,,
914,Uganda,NMC111,,
915,Uganda,NMC523,,
916,Uganda,NMC622,,
917,Uganda,NMC811,,
918,Ukraine,LFP,,
919,Ukraine,NCA,,
920,Ukraine,NMC111,,
921,Ukraine,NMC523,,
922,Ukraine,NMC622,,
923,Ukraine,NMC811,,
924,United Arab Emirates,LFP,,
925,United Arab Emirates,NCA,,
926,United Arab Emirates,NMC111,,
927,United Arab Emirates,NMC523,,
928,United Arab Emirates,NMC622,,
929,United Arab Emirates,NMC811,,
930,United Kingdom,LFP,Direct,0.0
931,United Kingdom,NCA,Direct,9.243335090358489
932,United Kingdom,NMC111,Direct,2.954176544492844
933,United Kingdom,NMC523,Direct,-2.054191203828993
934,United Kingdom,NMC622,Direct,5.627015438187797
935,United Kingdom,NMC811,Direct,7.049347975148343
936,United Rep. of Tanzania,LFP,,
937,United Rep. of Tanzania,NCA,,
938,United Rep. of Tanzania,NMC111,,
939,United Rep. of Tanzania,NMC523,,
940,United Rep. of Tanzania,NMC622,,
941,United Rep. of Tanzania,NMC811,,
942,Uruguay,LFP,Direct,0.0
943,Uruguay,NCA,Direct,-6.133612377454279
944,Uruguay,NMC111,Direct,-26.487882137424528
945,Uruguay,NMC523,Direct,-28.663277918582263
946,Uruguay,NMC622,Direct,-31.61792038449495
947,Uruguay,NMC811,Direct,-34.54500189807006
948,Uzbekistan,LFP,,
949,Uzbekistan,NCA,,
950,Uzbekistan,NMC111,,
951,Uzbekistan,NMC523,,
952,Uzbekistan,NMC622,,
953,Uzbekistan,NMC811,,
954,Viet Nam,LFP,Direct,0.0
955,Viet Nam,NCA,Direct,8.797565545607597
956,Viet Nam,NMC111,Direct,0.9798142549281463
957,Viet Nam,NMC523,Direct,-3.6701492934905167
958,Viet Nam,NMC622,Direct,2.533144424762071
959,Viet Nam,NMC811,Direct,3.270274513255404
960,Yemen,LFP,,
961,Yemen,NCA,,
962,Yemen,NMC111,,
963,Yemen,NMC523,,
964,Yemen,NMC622,,
965,Yemen,NMC811,,
966,Zambia,LFP,,
967,Zambia,NCA,,
968,Zambia,NMC111,,
969,Zambia,NMC523,,
970,Zambia,NMC622,,
971,Zambia,NMC811,,
972,Zimbabwe,LFP,,
973,Zimbabwe,NCA,,
974,Zimbabwe,NMC111,,
975,Zimbabwe,NMC523,,
976,Zimbabwe,NMC622,,
977,Zimbabwe,NMC811,,
